432.000000,244.000000,-254.000000
431.989458,243.041130,-254.000000
431.994077,243.002281,-254.000000
431.902885,243.012752,-254.000000
432.577109,242.997013,-254.000000
432.982519,242.999849,-254.000000
433.107660,243.000944,-254.000000
433.000438,242.999945,-254.000001
432.999504,243.000019,-254.000000
433.000519,242.999885,-254.000002
432.999483,242.997971,-254.000032
433.000525,243.001972,-253.999969
432.993520,242.975978,-254.000375
433.001572,243.005864,-253.999909
433.027977,243.103670,-253.998383
432.956777,242.830885,-254.002498
434.121138,242.131245,-254.077515
434.848776,241.028756,-252.114356
435.899324,239.188524,-250.195719
435.909154,240.238621,-251.192950
438.213647,236.795963,-247.799924
438.639244,236.350643,-247.360752
438.539236,236.457405,-247.467652
444.352999,229.695156,-239.679748
441.310037,233.486706,-244.545727
438.356867,236.651629,-247.658757
436.000526,239.887338,-250.903830
442.705722,231.164768,-241.712872
445.680304,228.413285,-238.532759
446.631971,226.738018,-235.512939
452.542994,221.525996,-226.054660
452.411725,221.648462,-226.295411
445.892274,228.150188,-238.212951
456.251209,217.609888,-218.468703
457.441153,215.634377,-216.000396
473.002890,198.915184,-184.827681
446.092765,227.857448,-237.774579
461.513795,212.370498,-208.844933
458.513195,214.596143,-214.160740
502.119211,155.759720,-120.696755
473.337247,198.618358,-184.213685
485.397681,182.059306,-159.749639
475.989305,195.612733,-179.150987
491.297045,172.439165,-146.154129
486.251270,180.650493,-157.454496
483.747218,185.315858,-165.546472
487.650885,179.000542,-155.043413
519.795629,112.527028,-64.676746
505.153433,147.927955,-109.551743
476.084170,195.474598,-178.956103
497.114455,164.318082,-132.518933
503.073545,153.084699,-117.300223
514.940166,126.154274,-81.205260
527.051068,88.792110,-32.863358
526.335932,91.014242,-35.724719
514.867280,126.346755,-81.460994
519.755856,112.637766,-64.815133
518.892458,115.738887,-68.371220
534.234246,45.025524,20.275428
513.098279,131.755639,-88.663537
515.574188,124.640216,-79.184217
497.899017,162.198963,-129.289673
532.970398,63.136771,-0.164108
536.782063,8.402131,65.132027
507.598414,143.769837,-103.459195
528.570527,80.834262,-22.649088
535.871167,34.751418,32.734401
533.270701,-30.800817,116.918436
534.196210,-24.932966,108.503590
537.166942,12.098157,60.496097
536.016444,30.727453,37.849865
512.036324,-103.920480,216.886254
534.988070,-15.631699,97.320010
530.028398,-46.883272,137.842606
534.938469,-12.826949,94.210194
535.951525,27.424511,41.936173
519.281467,-85.090985,191.692571
502.000157,-122.411804,243.488267
527.551788,-58.448276,153.582227
528.792905,-52.470979,145.447850
496.196390,-133.644069,260.568319
501.413172,-124.123486,246.396856
534.437360,-23.628537,106.725873
502.885231,-120.218592,240.284530
534.976271,-19.470538,101.538119
529.441488,-49.435255,141.304539
525.599458,-66.254428,163.716971
500.261350,-126.072945,250.023039
525.361689,-66.959796,164.614755
495.656553,-134.545963,261.682099
465.757897,-178.245510,320.275881
473.851254,-168.188501,307.246627
532.774705,-34.948377,122.609173
485.632225,-149.920369,282.702479
475.446644,-165.072898,303.330569
450.351111,-207.958175,341.929615
493.312427,-137.424918,265.627565
482.093735,-154.371933,289.678300
466.733456,-177.316363,319.173748
498.169531,-128.708258,254.578981
455.603940,-194.684219,335.534108
466.112119,-177.890145,319.873230
450.785582,-206.665009,341.998360
471.599847,-170.301175,310.092935
448.026420,-218.890872,342.993531
516.756349,-92.521789,201.689405
446.963172,-223.434984,342.241213
473.986296,-168.018204,307.023709
490.118491,-142.746898,273.668348
493.642969,-137.049524,265.083359
452.190713,-202.589360,340.626565
461.986437,-185.030319,327.030258
447.236661,-221.203884,343.108069
448.126047,-218.153043,342.974764
446.971865,-224.541836,341.959828
448.000416,-228.997214,341.000360
452.009066,-237.009841,332.985350
461.950843,-233.051362,320.071857
451.251642,-205.188122,341.911477
449.028667,-232.959970,338.615653
488.309181,-200.684186,287.682782
447.213907,-221.270293,343.104779
450.076285,-208.771088,341.964036
447.921173,-229.551426,340.869195
447.879859,-229.932283,340.715906
448.166195,-214.367859,343.049574
450.357148,-235.222761,335.632251
451.315950,-237.006605,333.625967
455.713864,-237.184483,327.272760
448.116005,-218.327415,342.975236
447.824518,-219.580875,343.044155
457.017586,-235.976298,325.966498
452.409252,-202.174996,340.162750
451.972103,-237.788232,332.345007
451.005144,-237.002774,333.990027
451.425946,-236.988530,333.529464
514.086927,-162.471193,245.106145
450.490269,-235.320478,335.517467
463.427890,-230.402838,317.460148
453.378641,-238.042519,329.552417
470.499300,-223.517601,309.436282
534.963636,-121.085110,196.112322
462.260617,-232.624278,319.540310
496.372186,-189.514491,275.534327
479.228919,-213.274206,299.097814
453.664020,-238.061682,329.303893
465.805582,-228.570995,315.304939
502.907809,-179.744261,264.736815
453.339827,-238.035512,329.589378
512.069875,-165.195294,248.562124
460.721741,-233.733507,321.373818
522.938552,-146.595338,226.556430
493.789020,-192.794203,278.813434
525.431183,-140.429807,220.138457
487.090281,-202.053146,288.840183
523.429800,-144.752873,224.757116
484.897853,-205.158200,291.163669
514.440886,-161.928504,244.453401
461.174871,-233.548615,320.952565
494.739320,-191.564920,277.564615
556.593990,-44.988965,104.642642
468.928930,-226.110653,311.099086
453.896666,-238.026773,329.096832
531.473566,-127.982803,204.088279
559.997154,-6.318675,58.484248
557.292324,-39.684921,98.624367
540.852126,-107.467466,178.624375
491.643566,-196.864640,282.727238
552.590907,-67.503035,132.047003
546.211229,-90.539829,157.360544
559.981811,-0.028252,50.639996
554.576334,-59.615252,121.966147
502.040636,-181.919101,266.911613
555.177470,-54.599857,116.484752
554.463173,54.848804,-9.463730
554.459109,54.881273,-9.501037
529.889879,-131.039618,207.576026
560.052809,-18.102954,73.771866
555.122828,-55.017440,116.937413
553.555047,-64.473803,128.010974
541.155800,104.242943,-60.780090
501.560466,-182.771857,267.888192
434.183816,256.000973,-231.860765
559.993218,-2.992850,54.550257
518.884034,-152.859084,233.569705
509.962338,-168.059446,252.063346
544.143959,94.245120,-50.159112
503.043690,-179.354134,264.364483
555.304681,47.418682,-1.371566
519.944405,-151.676266,232.096540
491.331888,-197.467192,283.370655
527.822396,137.332604,-95.358545
555.134606,-54.926522,116.838953
471.003288,225.130396,-186.937236
558.344130,-31.476010,89.871844
509.284495,172.601661,-131.533892
493.448079,196.286126,-155.330435
493.546612,196.129177,-155.183025
452.359847,243.676679,-208.739638
436.053744,255.906253,-227.778235
519.025538,155.844379,-113.872929
502.515016,-180.825529,265.783679
510.925712,170.246708,-128.699763
462.196761,234.710055,-197.998313
535.000905,119.271574,-76.654349
536.955286,114.111688,-72.109426
540.055917,106.870307,-63.845599
554.406388,-60.856948,123.385149
436.022187,255.957397,-227.894574
439.941384,245.138799,-231.094732
435.093666,255.996862,-230.856943
493.659759,195.949082,-155.013682
433.008178,254.792421,-235.109112
474.053013,221.924537,-182.917131
555.153191,-54.784096,116.684614
435.914564,249.240898,-234.190712
446.457377,248.437140,-214.761235
435.983272,256.065596,-228.210457
454.275231,241.726407,-206.325217
442.000000,245.000000,-227.000000
432.927659,253.992474,-236.119783
435.017678,255.999456,-230.973653
560.068357,-17.694907,73.175226
439.579226,246.022631,-232.663451
432.988571,255.538490,-234.967446
433.460057,253.564452,-235.942735
436.006275,256.085223,-228.396448
436.101210,250.658913,-234.972571
440.183817,244.950323,-230.968427
433.642172,253.376610,-235.950697
437.755111,247.292329,-233.227256
436.077165,250.803106,-234.959110
438.134764,246.820746,-232.945028
436.188803,255.726179,-227.404497
433.570648,256.002489,-232.349024
442.000000,245.000000,-227.000000
436.115745,248.822313,-233.952634
536.147265,116.190652,-74.026493
435.459649,251.604877,-235.587329
458.783593,237.174102,-201.186736
436.369274,255.526219,-227.014422
491.947897,198.662329,-157.568075
442.000000,245.000000,-227.000000
435.760170,255.977613,-229.624402
442.000000,245.000000,-227.000000
440.968498,244.075408,-230.128714
549.760988,76.068312,-31.176651
490.160389,201.372348,-160.240691
442.000000,245.000000,-227.000000
442.000000,245.000000,-227.000000
441.673971,252.714339,-220.985534
442.006820,243.910035,-227.894036
433.024278,254.307690,-235.557175
442.007977,243.949772,-227.883917
441.999199,244.880815,-228.037890
