428.000000,207.000000,-268.000000
427.003273,207.004026,-267.999705
427.000672,207.019570,-267.998569
427.013931,208.048190,-268.015699
427.064305,208.122094,-268.069084
426.704820,207.900530,-267.698779
425.870740,208.355710,-266.892272
425.980697,208.961853,-266.989462
424.971687,208.932600,-267.000581
425.022099,209.623693,-266.999418
424.938736,208.901690,-267.001240
425.000085,209.998781,-266.999701
425.011826,209.821555,-266.999644
424.999911,209.999869,-266.898285
424.999673,210.004699,-267.001884
425.000032,209.999521,-266.997961
424.999906,209.999864,-266.893146
425.000148,210.000074,-265.965733
424.994614,209.997785,-266.026342
424.999622,209.999722,-266.389176
424.934554,209.973187,-266.067292
426.971967,208.952216,-264.033368
429.983569,207.032152,-261.029663
433.287121,203.070687,-257.087034
426.868262,209.011440,-264.142221
424.941823,209.976165,-266.058775
442.398010,191.757666,-247.523858
437.940385,198.041775,-252.766647
427.134657,208.941700,-263.857643
449.078592,184.926681,-240.932156
452.761596,180.689864,-236.270288
442.578831,191.517949,-247.369004
442.328298,191.853068,-247.583523
461.460643,169.716890,-224.681911
467.383830,163.524408,-218.435692
452.300459,181.535268,-237.414097
453.001082,180.258588,-235.671231
452.424980,181.317973,-237.127436
448.139499,185.834084,-241.789687
481.648973,143.963300,-197.970409
455.562974,177.860785,-232.752181
440.452344,194.987266,-249.953574
487.206222,135.708007,-189.716816
495.115321,123.919943,-176.511241
472.133145,157.925610,-211.830293
492.240165,129.166416,-182.877355
499.624772,117.869637,-169.110335
457.697437,176.303110,-231.285271
515.990483,88.878213,-137.049289
484.986221,139.415024,-193.399610
500.653663,116.518306,-167.559051
507.225448,104.608421,-154.575499
492.650917,128.479148,-182.044375
526.269066,65.303560,-110.359032
534.572123,44.491132,-84.861614
537.480373,37.065847,-75.420437
526.185608,65.459397,-110.574356
518.510373,81.317438,-129.362139
507.860769,103.447595,-153.383295
542.821248,20.458751,-52.712135
541.169593,25.346758,-59.456941
524.753303,68.730629,-114.915107
511.232309,96.219780,-145.903878
537.152868,37.661422,-76.233191
538.724877,33.999428,-71.454619
549.894213,-8.261095,-10.978056
538.344859,35.139903,-72.891775
550.752291,-74.080732,91.657655
543.189259,19.211604,-51.164392
552.025397,-33.588490,28.300212
532.078594,53.071405,-95.481224
547.213547,2.476720,-28.095759
546.720099,-90.908440,120.766084
550.886176,-73.184865,90.034757
550.993226,-17.666707,4.368278
550.138499,-9.838704,-8.804830
546.005811,-94.864742,128.754983
545.173858,-100.520650,138.134237
552.132998,-29.851359,21.221100
545.180841,9.145439,-36.906504
550.554499,-75.162308,93.677749
545.932738,-97.228778,132.623524
548.181519,-86.651545,113.213040
544.610718,12.290264,-41.316279
528.547568,-135.992230,208.804920
545.957944,-96.892010,132.096369
549.901058,-8.311761,-10.912842
551.951800,-40.583253,38.399893
496.414073,-168.672081,296.004331
543.164227,-105.203182,146.958220
531.070410,-130.032353,197.339826
507.212180,-159.808979,269.501586
545.981164,-96.294592,131.159282
528.086500,-136.865152,210.697486
551.009021,-71.830552,87.722053
528.858066,-135.218825,207.204707
497.581285,-167.527317,292.551422
546.024973,-94.549047,128.167056
477.032029,-181.814401,334.969685
491.877140,-171.476062,304.475210
491.572238,-171.654011,304.996894
435.139630,-203.932019,402.846990
480.539909,-179.661066,328.809579
466.181400,-187.579629,354.498929
438.903336,-202.048518,398.138943
486.878789,-175.096045,314.237674
516.808384,-150.265734,244.065042
442.813423,-200.091700,392.323116
521.778749,-143.807609,228.036996
456.242375,-193.361413,371.086923
398.003976,-231.783921,445.939535
397.072251,-233.915421,445.982114
444.458384,-199.269895,389.831748
462.823280,-190.114058,360.311404
404.015767,-222.983240,439.985041
476.536521,-182.109103,335.708213
413.738655,-215.184254,429.275937
416.358270,-213.826684,427.250115
482.700560,-178.213913,322.764881
399.858513,-227.122398,444.063915
419.569084,-211.870031,424.129755
394.293955,-237.028068,447.112568
395.924868,-235.074433,446.516112
397.923042,-231.010688,445.530437
446.330637,-198.334564,387.002388
393.851713,-240.504752,447.065248
499.481725,-165.566439,286.718400
393.038733,-253.126764,441.899495
403.500611,-251.616047,429.501742
394.027751,-239.121446,446.943282
394.930146,-254.947426,439.073097
421.957963,-210.709084,420.715588
392.981520,-253.820100,441.294010
402.498495,-252.541633,430.493940
413.033722,-246.982955,419.954061
393.008834,-253.672110,441.447751
391.997401,-249.948403,444.041054
391.993761,-249.831850,444.176155
407.260961,-250.831248,425.741053
398.902397,-253.964166,434.183342
393.634859,-240.970536,447.113604
458.922959,-192.035348,367.122303
406.025079,-251.099074,426.972462
410.476304,-248.193705,422.497120
392.029488,-250.666244,444.009998
401.716127,-253.184661,431.293131
395.470677,-255.082728,438.528403
392.017623,-250.263562,443.938940
429.672596,-235.504617,401.090111
442.744119,-226.506001,385.185615
420.302386,-241.758772,411.719803
397.212240,-254.828532,436.833048
391.923222,-244.951238,445.991058
394.834073,-254.855972,439.174941
398.484542,-253.872557,435.065802
392.024487,-250.382271,443.953904
394.023033,-239.052854,446.942597
415.038372,-245.978614,416.952990
392.131386,-252.147162,442.820623
511.878222,-149.738265,275.182768
395.331885,-235.646413,446.846399
449.237857,-220.715356,376.574764
394.272346,-254.193899,439.754428
438.026683,-230.032282,392.637288
427.249469,-237.183997,403.756217
399.923527,-254.024796,433.067819
447.465626,-222.657087,379.831276
477.338875,-195.098999,338.262138
464.754600,-207.393609,356.032573
464.855352,-207.316397,355.906499
406.016160,-251.097695,426.981388
508.843794,-154.258768,281.376672
514.234506,-145.812473,270.440971
532.330827,-107.006634,223.611403
480.005660,-192.994793,334.991843
420.696106,-241.472490,411.359545
549.527903,-23.408057,132.971856
403.346192,-251.723605,429.655814
435.969464,-232.022033,395.025913
485.896476,-185.238601,323.762478
451.644429,-218.260592,373.363842
402.396419,-252.656429,430.595775
543.732234,-68.342977,179.453009
512.483424,-148.819553,274.012785
527.118952,116.734791,-0.771944
468.064248,-204.948426,351.915021
431.241095,-234.420319,398.857157
507.979960,-155.846477,283.717246
507.227578,-157.145727,285.541220
507.824509,-156.130514,284.125913
462.344957,-209.513158,359.289738
546.102900,-50.033316,160.928252
435.867758,-232.093611,395.110594
539.941876,-82.204329,195.233119
496.722526,177.963625,-54.008526
542.942969,60.968732,48.974048
527.848206,-117.297958,235.377263
508.206296,-155.420825,283.094809
545.919970,41.375416,66.612192
528.827355,-115.225641,232.859027
432.500992,-233.761245,397.542131
472.373082,-200.486786,345.332411
544.843575,-60.438746,171.388238
548.991710,-28.237222,138.249869
532.332888,100.833939,12.019881
535.720432,89.943317,22.094357
544.003257,56.984191,53.015318
529.512795,108.515116,5.187739
522.741802,-130.538293,251.591616
476.184332,208.417896,-80.370996
478.080230,205.475678,-77.734911
467.823726,218.340541,-89.222644
544.471712,54.146137,55.640296
544.964906,-59.312372,170.300867
544.638297,-62.386963,173.288320
524.702167,120.872231,-4.899870
544.908908,50.040317,59.145627
545.876305,-52.063326,163.137512
535.075786,-99.529297,215.025147
468.115674,217.982174,-88.879075
541.476814,-76.832529,189.101878
550.019551,-13.697417,121.684618
449.996075,238.004124,-110.005056
430.956167,246.985363,-148.959248
509.805021,-152.767797,279.251472
468.216905,217.862281,-88.766743
501.555385,170.373361,-46.641751
518.434954,138.220974,-19.306401
490.469966,188.055257,-62.546309
471.450428,214.651071,-86.163578
427.910566,248.975613,-148.858238
430.044606,247.997957,-149.000144
486.442431,-184.612475,322.879074
440.166709,245.848244,-120.774095
435.115570,248.966871,-127.788457
428.050800,251.003354,-139.557638
470.032869,215.983263,-87.180068
431.847745,247.018569,-149.821902
439.763564,246.185305,-121.347911
480.210427,202.915033,-75.771353
439.602466,246.294162,-121.598026
545.016706,48.805968,60.158295
540.520633,69.521908,41.210052
483.962125,198.365799,-71.345791
518.049026,138.913541,-19.923398
427.812338,248.952165,-148.072698
433.480707,245.905302,-149.998048
427.003827,249.918683,-145.547547
499.745861,173.406872,-49.396925
453.701041,233.608811,-105.724915
459.533129,228.462196,-99.389457
426.992117,250.465830,-144.541922
426.899782,249.484941,-147.489336
