475.000000,195.000000,-260.000000
475.000000,195.000089,-260.000000
474.999999,194.999549,-260.000002
475.000003,195.002101,-259.999989
474.999996,194.997082,-260.000015
475.000000,194.999951,-260.000000
475.000513,195.767553,-259.998084
474.998483,196.109221,-260.005662
475.002180,195.978598,-259.991865
474.982866,196.019052,-260.063944
475.006362,195.993200,-259.976214
474.975347,196.028188,-260.092006
474.010694,197.012005,-258.997134
475.021487,195.978277,-259.024295
474.006592,197.010234,-258.998234
473.999011,196.960198,-259.000265
474.001027,197.073976,-258.999725
473.999961,197.913824,-259.000010
473.999540,198.082079,-259.000123
473.999968,198.004720,-259.000008
473.999999,199.053278,-258.999990
473.999999,198.971460,-259.000024
474.000053,199.035162,-258.999265
474.000008,199.013380,-258.999882
474.002056,197.869841,-258.971348
473.884408,197.040381,-258.036677
474.000775,197.907874,-258.989196
475.998645,195.038961,-255.301846
473.999998,199.108734,-258.999992
473.995179,196.989768,-257.989380
474.968685,196.031371,-257.018511
473.997222,198.041933,-259.038702
474.004271,197.936846,-258.940014
476.665989,194.203838,-254.253308
475.929230,195.065956,-256.124056
477.978954,193.050938,-252.072717
476.048986,194.983012,-255.539140
476.730966,194.152828,-254.202750
476.858185,194.068056,-254.105947
486.762585,186.159639,-231.518747
477.777849,194.034098,-253.353582
479.970148,192.049763,-249.161810
484.725124,188.252172,-236.747678
479.962816,192.017957,-247.352051
484.116503,188.865606,-238.668714
482.868524,190.032550,-241.240442
496.220030,177.359019,-206.003245
489.590897,184.486079,-226.518470
486.088152,186.888802,-233.730614
484.177347,188.798148,-238.485293
486.655088,186.245343,-231.798903
494.970587,179.015042,-211.075245
494.007825,179.490510,-213.104474
495.447310,178.745933,-209.615249
493.247658,179.869557,-214.517606
500.748913,172.590189,-194.593389
505.755732,166.331838,-179.773507
517.995042,140.018876,-136.026479
506.022507,165.966502,-178.925249
509.303314,158.562530,-166.051588
510.376044,157.571953,-163.284006
486.179280,186.769607,-233.414070
505.465768,166.672739,-180.617878
501.839651,172.154373,-192.531182
504.869300,167.269339,-182.157206
512.395931,155.256115,-159.570807
513.257653,151.522229,-153.071242
517.991535,141.378614,-137.804289
521.361099,132.429200,-124.399025
521.158892,133.283894,-125.219291
521.433500,132.134607,-124.128152
523.565623,125.481792,-114.305091
516.611932,145.110475,-143.551862
525.334695,119.213018,-106.229945
515.489227,147.509443,-147.055184
524.816665,120.516993,-107.544825
523.424621,125.878861,-114.975287
536.061936,65.592670,-37.516028
528.982486,109.168483,-93.192167
534.266457,76.890597,-51.611918
527.555685,114.557475,-100.707234
523.904574,124.378475,-112.562167
520.973583,134.124484,-126.150882
534.011709,85.890402,-62.863449
525.861764,118.155226,-105.250967
535.499716,67.898781,-40.337699
536.978898,47.783599,-15.130635
523.402787,125.938488,-115.078036
536.987405,23.414966,14.528068
537.003251,31.274552,5.079793
534.442673,76.296897,-50.869059
533.964834,86.273804,-63.340863
535.909623,14.288482,27.061071
535.923091,12.152597,30.440324
534.961591,71.169490,-44.471406
537.007793,29.363632,8.136237
536.056328,10.001516,33.110705
529.005607,-34.871846,92.809963
529.326328,-29.382265,84.866748
537.001671,31.612540,4.561458
537.001206,31.715332,4.408711
529.370841,-29.221656,84.667370
536.998885,41.172177,-5.232047
533.264115,89.050064,-66.805926
536.102311,8.341260,34.709106
528.725483,-36.809771,95.512420
530.585540,-24.166838,78.596135
537.000470,31.884821,4.162691
528.772767,-36.612020,95.256859
536.011655,10.815250,32.220244
526.982552,-41.476769,100.348406
536.278867,56.457882,-25.267814
506.182025,-107.428107,173.312017
527.516190,-40.195573,99.150281
536.509114,17.014997,23.487646
510.835894,-95.267590,161.331672
520.597443,-65.808525,129.914684
537.040299,22.137743,16.119894
490.505364,-139.040394,207.813817
530.280055,-25.752836,80.505443
522.593188,-57.906316,120.919285
529.013200,-34.494096,92.243937
512.158277,-93.187090,159.064902
534.033905,-9.670409,59.604328
528.990749,-35.156322,93.230171
506.834781,-104.591753,170.480232
513.059010,-89.330106,155.351351
510.295326,-96.233769,162.605497
524.201155,-51.240474,113.074220
513.579755,-84.277078,150.331171
472.745762,-165.174287,242.737844
482.086542,-151.250686,224.970458
473.206817,-164.475657,241.806065
447.783636,-191.097298,282.533944
527.498338,-40.238633,99.190551
524.678576,-49.377423,110.836725
499.789010,-120.420176,188.484016
484.540595,-147.666673,218.886243
471.195496,-166.587898,245.112528
