505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000000,-146.000000
505.000000,-124.000001,-146.000000
505.000000,-123.999997,-146.000000
505.000000,-123.999459,-146.000000
505.000000,-123.999695,-146.000000
505.000000,-123.999461,-146.000000
505.000000,-123.999944,-146.000000
504.999990,-124.027903,-146.000000
505.000001,-123.997027,-146.000000
505.000000,-124.000512,-146.000000
504.999991,-124.025538,-146.000000
505.000285,-125.114810,-146.000000
505.000246,-125.031086,-146.000000
504.983593,-126.064647,-146.000000
505.003795,-125.232695,-146.000000
504.197606,-128.524134,-145.999999
505.078538,-126.196389,-146.000000
505.003668,-125.224097,-146.000000
505.098702,-126.317869,-146.000000
504.562577,-127.852731,-145.999999
502.106213,-144.851438,-146.007664
503.037684,-136.700194,-145.999913
504.882594,-127.268332,-146.000000
500.546445,-151.261682,-146.092407
501.908775,-146.539325,-145.992494
502.094797,-144.023181,-146.005756
495.418735,-173.695329,-145.083515
491.333602,-186.811098,-144.025088
502.090994,-143.959550,-146.005426
501.121863,-149.623011,-145.984928
499.592544,-154.799459,-145.637336
492.428083,-184.467913,-143.946721
479.719936,-230.428179,-133.422743
491.039284,-187.795805,-144.011189
488.432398,-201.630584,-141.726768
476.688677,-242.767472,-128.599528
492.411780,-184.502710,-143.947140
479.168996,-234.073584,-132.301666
479.949939,-229.223658,-133.899159
479.407123,-232.528642,-132.762913
472.592953,-257.538910,-119.003610
463.446419,-283.895598,-91.213742
499.691852,-154.326376,-145.741203
491.804957,-185.740947,-143.989239
468.829609,-270.155547,-107.870236
492.910255,-183.285362,-143.977359
468.712445,-270.897847,-107.152245
470.337463,-263.000653,-114.900574
462.105596,-289.637718,-82.606317
464.797713,-280.188457,-96.329623
460.870720,-293.394274,-75.221005
458.000217,-303.054462,-29.589109
