539.000000,-165.000000,-51.000000
539.000001,-163.884462,-49.975539
539.000003,-163.200773,-49.988865
538.999996,-162.789643,-49.998071
538.999856,-159.589323,-49.248687
538.999932,-159.161119,-49.053576
538.997926,-157.524113,-48.396560
538.997940,-157.481033,-48.348413
539.005503,-156.284067,-47.862697
538.995009,-154.873779,-48.034768
538.598232,-151.563843,-46.990066
538.907804,-151.838148,-46.965549
538.025546,-148.717357,-45.951726
537.973384,-149.222148,-46.089757
538.090524,-142.547089,-43.453118
537.970596,-143.785673,-44.524436
538.001856,-145.893741,-44.964945
537.994634,-143.051806,-44.044822
537.523460,-141.083549,-43.004067
536.907238,-139.634783,-42.847529
536.791979,-135.662560,-39.758748
536.621024,-135.497160,-39.607107
535.950494,-134.918666,-38.900384
536.049033,-132.096578,-35.152452
534.871670,-130.641753,-33.326588
534.873409,-130.477906,-32.965904
534.999818,-128.999684,-30.999601
535.756157,-131.718255,-34.681229
534.010394,-127.195191,-26.485502
535.988553,-133.205037,-37.303308
534.954190,-130.131885,-32.230794
534.000614,-126.996744,-24.036423
533.845426,-127.008559,-20.795721
531.962734,-128.145775,-12.894316
531.982211,-128.562607,-12.616824
534.101329,-126.991487,-21.219741
531.963803,-128.139045,-12.898965
533.018220,-126.926503,-16.810167
532.970547,-126.949715,-17.726721
529.710433,-134.728509,-3.242714
529.999813,-134.000926,-3.999097
531.961641,-128.153063,-12.889302
531.030332,-130.235598,-8.715695
530.964914,-129.579831,-9.281578
529.015802,-139.938899,-0.034545
526.581636,-150.241458,6.758282
527.415502,-147.615487,5.325876
521.303508,-175.333499,17.620797
532.003492,-128.663530,-12.541461
525.380936,-154.376702,9.343131
528.888255,-140.377627,0.215980
523.026726,-166.681572,14.317473
531.690844,-128.941016,-11.403374
529.715707,-134.719000,-3.252965
526.846784,-149.469074,6.263533
515.644244,-204.851998,25.436697
522.975024,-165.423145,13.709304
513.120530,-216.801206,26.780245
519.263089,-185.668500,20.697063
521.386546,-174.881395,17.545477
517.343552,-195.170909,23.743845
507.297507,-244.558051,25.575958
506.900949,-247.981619,23.942249
522.932562,-168.513304,15.291563
508.346672,-240.442176,25.981800
510.215078,-230.797204,27.111839
505.113410,-287.092391,-25.995703
505.436009,-259.851647,19.495965
510.436337,-229.737303,27.101860
517.919838,-192.384599,23.128421
507.060979,-251.050112,22.706492
506.951105,-246.422159,24.789169
503.993419,-272.300249,8.938660
504.014495,-273.268828,7.718280
503.274912,-280.634700,-1.838821
505.042864,-286.974309,-28.429691
508.293106,-240.703305,25.990995
503.873668,-284.115702,-11.943333
513.140612,-216.674892,26.752271
505.035917,-263.719322,18.093490
504.398340,-286.012747,-17.926957
505.835967,-288.033066,-38.368639
505.999831,-288.000030,-38.999356
505.576109,-288.089521,-37.316159
508.965427,-284.258679,-69.438869
507.217815,-286.663732,-56.817574
504.848110,-286.792891,-22.285619
507.043476,-288.067254,-48.969157
508.848907,-285.271384,-64.781997
507.016426,-288.030546,-49.629763
509.003468,-284.519282,-68.140565
506.404157,-287.953313,-40.567044
505.334116,-288.123178,-36.208608
513.501388,-273.720271,-99.910284
504.969068,-287.058694,-29.467714
512.459193,-279.440993,-88.887243
536.314357,-198.886577,-155.599368
506.041212,-287.992882,-39.156885
502.873342,-278.358329,0.502782
510.864031,-281.255559,-81.283956
535.521595,-200.684728,-155.234660
517.943419,-260.977513,-121.425824
506.946628,-287.156871,-54.283559
515.741361,-268.829785,-109.891402
512.918423,-278.419108,-91.219580
542.261334,-175.095274,-159.087424
511.884217,-280.108498,-86.494155
524.149344,-239.679537,-140.265372
540.002864,-183.911746,-158.612657
523.151134,-243.204233,-137.582812
542.897220,-170.827687,-159.835649
533.812222,-208.377878,-153.468603
540.085262,-185.874187,-158.232500
532.088303,-214.302615,-151.511793
526.495462,-233.521596,-144.061603
527.487992,-229.841760,-145.535165
534.339357,-204.634311,-154.582560
535.712962,-200.248301,-155.319612
527.136592,-230.616946,-145.165767
534.212611,-205.424234,-154.426581
533.488240,-210.197865,-152.673590
555.115013,-83.692848,-164.945702
532.617497,-213.038488,-151.739277
536.613027,-198.154358,-155.754906
538.718028,-190.380354,-157.317689
543.142188,-169.054161,-160.181315
544.485172,-162.751004,-161.572672
552.002546,-109.994691,-166.082112
514.163742,-272.749693,-102.759121
515.580877,-269.329652,-109.274255
557.940072,-31.407515,-134.734439
551.995014,-109.787838,-166.074197
517.732612,-263.183717,-118.483905
541.890275,-176.305355,-158.981931
537.330480,-195.382414,-156.332565
554.086470,-97.775419,-165.981770
525.389569,-237.443150,-142.085777
555.996700,-60.698299,-160.291770
555.538477,-74.016968,-163.444329
555.818048,-72.980393,-163.205918
555.975583,-64.796756,-161.474986
551.108888,-126.735183,-165.137336
553.937500,-89.508927,-166.062747
551.063135,-117.553305,-165.061004
552.099861,-106.959551,-165.976520
552.034285,-110.796113,-166.103454
555.088220,-81.413443,-165.018925
554.190801,-88.082247,-165.800294
557.049590,-17.892598,-42.244872
551.979561,-108.552135,-166.020715
559.025056,-22.253096,-110.971422
549.012966,-44.863885,-0.021096
555.997020,-55.925083,-157.963398
559.065592,-16.970657,-67.661719
556.968900,-17.984881,-44.687274
513.920000,-273.115368,-101.651404
554.091675,-97.601618,-165.979400
542.452551,-174.194125,-159.211708
558.088664,-29.755934,-131.522677
557.004958,-42.135723,-149.143110
555.996792,-60.564307,-160.239073
557.900166,-30.635159,-133.220582
548.873712,-45.693530,0.044025
557.889780,-17.008044,-60.593402
558.972778,-25.285091,-122.456228
553.090391,-24.811289,-16.458524
555.399674,-74.478209,-163.560090
559.012679,-17.840383,-76.709338
557.048800,-17.895461,-42.180858
551.706761,-29.403998,-9.465085
551.141630,-30.455766,-8.408861
555.959742,-20.595204,-29.332148
558.316636,-17.012213,-63.797762
557.041671,-17.914854,-41.853037
559.837955,-20.229335,-100.151386
556.003596,-20.993162,-27.042949
552.254788,-28.642986,-10.519071
557.533640,-17.475773,-48.716007
543.953067,-76.351032,3.971867
556.937678,-40.992454,-148.017645
543.416121,-79.905102,4.004319
540.000000,-98.000000,5.000000
544.964357,-63.037228,3.090595
551.679550,-29.442885,-9.417378
559.005537,-16.974019,-71.768048
560.066784,-19.018607,-91.313735
545.027167,-68.473582,3.117599
553.895465,-91.872809,-166.091016
553.461495,-24.483571,-17.553028
544.439284,-73.114601,4.093877
540.000000,-98.000000,5.000000
547.304002,-49.729277,0.444950
541.257538,-89.023912,4.023670
556.413254,-19.058218,-35.806589
540.000000,-98.000000,5.000000
546.008816,-57.975064,1.996678
540.000000,-98.000000,5.000000
551.041859,-34.405539,-5.649466
541.986708,-85.185627,3.999438
540.000000,-98.000000,5.000000
558.006558,-32.685702,-137.612670
547.022578,-52.808071,1.772190
540.732292,-94.133403,4.304048
540.000000,-98.000000,5.000000
540.000000,-98.000000,5.000000
