363.000000,-439.000000,-246.000000
363.000000,-439.000000,-246.000000
363.000000,-439.000000,-246.000000
363.000000,-439.000000,-246.000000
362.999996,-439.000004,-246.000000
362.999996,-439.000004,-246.000000
362.999862,-439.000127,-246.000000
362.999849,-439.000138,-246.000000
363.000444,-438.999594,-246.000000
362.999564,-439.000400,-246.000000
362.999417,-439.000534,-246.000000
362.993407,-439.006038,-246.000000
362.499568,-439.467407,-246.000010
363.092206,-438.915560,-245.999998
360.959168,-440.066561,-245.999883
360.950956,-440.191273,-245.999688
361.034695,-439.973148,-246.000046
360.822530,-441.311243,-246.000994
358.929391,-444.030082,-246.026632
359.105563,-443.951220,-245.964817
359.920736,-441.966532,-245.992704
354.785325,-448.490602,-247.007189
357.313580,-444.732067,-246.856113
356.677676,-445.453962,-247.094628
350.163342,-453.969539,-246.999857
354.805289,-448.437184,-247.006885
342.717100,-462.415063,-247.000003
348.859765,-455.129905,-247.000014
341.584483,-463.616489,-247.000009
337.761557,-466.470979,-247.000047
329.387445,-476.624608,-246.995563
337.377111,-468.152953,-247.000144
349.508116,-454.551332,-246.999933
346.911902,-457.083350,-246.999997
337.146050,-468.771056,-247.000066
348.169226,-455.812103,-247.000040
333.991686,-471.007219,-247.000010
340.295428,-464.376227,-246.999982
318.036935,-487.163846,-248.061429
307.999147,-497.000894,-248.000001
314.143323,-491.767533,-248.007023
311.337422,-493.745292,-248.001183
322.024983,-483.597880,-247.574787
289.682144,-513.469006,-248.000560
280.309345,-521.831493,-247.984266
308.605861,-496.345854,-247.999139
321.926312,-483.773061,-247.638963
322.521658,-482.676059,-247.224493
289.604606,-513.546876,-248.000572
283.936666,-518.051245,-248.000233
277.306237,-524.391584,-248.038900
271.890344,-528.103508,-247.215944
288.824752,-514.289171,-248.000503
270.420300,-529.492222,-246.952631
264.961869,-534.030311,-245.985313
251.421319,-546.343905,-240.100363
257.252746,-541.949986,-243.474793
260.959226,-537.039946,-244.987274
253.082687,-544.939406,-241.052180
242.117762,-557.281478,-228.977643
278.342484,-523.766933,-247.985730
249.255046,-549.267903,-237.858999
259.251126,-539.609664,-244.113935
285.167183,-517.111727,-247.997880
249.404851,-548.992658,-238.128260
237.645026,-563.621709,-220.088930
237.294352,-564.204936,-219.343622
233.096280,-570.616986,-209.581302
242.292346,-557.188621,-229.128506
222.275778,-602.188400,-102.438420
235.519209,-566.479216,-216.142992
224.917097,-588.187185,-167.539960
222.250262,-596.605487,-134.720965
228.015753,-581.891709,-184.243789
221.897421,-597.535512,-131.245664
228.841094,-578.365042,-194.218674
242.919000,-556.854553,-229.694509
228.014064,-581.207100,-185.794488
233.730053,-568.527098,-212.241011
226.187173,-585.611034,-174.127458
233.466397,-569.245912,-211.334654
244.593169,-597.133012,-12.753155
225.980574,-586.039372,-172.889907
222.465724,-602.348030,-101.637222
222.924930,-596.072395,-138.392848
222.590568,-596.314951,-136.483727
223.005006,-603.010495,-98.956675
223.173073,-604.227547,-80.563287
228.009312,-604.108251,-55.890784
228.119906,-604.502642,-57.736433
234.756361,-601.681806,-32.143218
221.987203,-600.623816,-118.039308
235.773465,-601.127918,-30.419189
224.084345,-605.040217,-75.551318
223.085083,-603.257625,-97.877821
224.280207,-605.098306,-74.480407
223.096435,-603.585294,-96.205497
222.927352,-591.389111,-154.732330
224.886067,-605.034022,-70.798073
235.827763,-601.096940,-30.323945
227.086257,-583.855229,-179.409491
291.592348,-566.288619,27.899374
245.572874,-596.793207,-10.771059
226.926215,-605.102472,-62.858872
224.024989,-605.012919,-75.867799
222.996510,-604.095167,-89.564359
262.704388,-585.939230,9.588301
222.961608,-603.944620,-82.514175
306.845814,-554.210418,31.061123
277.184365,-576.610518,20.430479
284.949394,-570.332088,25.324776
294.824623,-563.987529,28.680644
222.981315,-603.973470,-82.226928
259.494536,-587.729703,6.919558
279.673458,-574.944926,22.660682
256.333876,-589.532135,4.160331
256.423655,-589.447581,4.294198
275.094394,-578.245176,19.426241
332.261995,-532.816961,28.978683
245.327413,-596.886409,-11.322692
249.541027,-594.287658,-5.566903
356.834987,-509.210459,24.050006
365.718106,-500.308972,21.827821
243.940987,-597.340415,-13.854783
327.438305,-536.676702,29.137482
282.464729,-572.420528,24.622663
291.718585,-566.198649,27.931041
352.965911,-513.930258,25.282340
305.286676,-555.876637,31.086479
281.873322,-573.081644,24.465120
384.109372,-478.736398,16.714246
375.676861,-489.286256,19.074276
362.524241,-503.491558,22.620705
353.872906,-513.125010,25.036857
299.991485,-559.377284,30.260177
316.194985,-546.840761,30.968787
431.481626,-402.847538,-31.403325
349.436063,-516.644973,25.959417
329.128511,-534.968863,28.943210
339.286498,-526.764156,27.449083
412.855154,-440.217058,2.103442
419.519975,-429.755109,-3.505455
431.064298,-404.999048,-27.458024
420.788997,-426.736609,-6.361484
408.948047,-446.066313,5.042763
394.403018,-466.142485,13.082064
373.382758,-491.463925,19.621356
314.020522,-548.556072,31.116694
431.163021,-403.385616,-30.215721
394.514395,-465.993562,13.001131
389.417161,-472.851156,15.186344
403.866155,-453.470598,8.792426
425.234729,-418.359714,-12.645988
436.005400,-375.200537,-86.458279
413.954264,-438.284064,1.195471
413.981395,-438.227869,1.168819
432.755122,-366.985717,-114.339851
435.010185,-369.251970,-103.303748
414.861428,-436.293308,0.175357
355.295003,-511.441090,24.581269
435.999560,-377.744629,-78.550869
400.819702,-457.585444,10.503880
427.968678,-413.063368,-18.921717
370.471744,-495.061397,20.513470
413.836406,-370.097105,-168.436092
435.624155,-390.679259,-51.146928
434.213135,-396.711741,-41.563478
434.041032,-368.041697,-108.875735
410.265481,-372.671915,-178.306420
436.111024,-372.456611,-93.786435
376.271807,-398.913362,-227.789745
436.030461,-388.292578,-56.451816
435.790813,-390.418502,-51.881745
435.002995,-369.282873,-103.098291
406.153535,-375.527509,-185.884816
406.422960,-375.350489,-185.629039
434.945165,-369.620266,-101.275047
435.953586,-371.903565,-96.274620
435.999667,-382.180686,-69.571416
406.148315,-450.578100,7.267495
434.961568,-395.233934,-43.717775
430.732655,-365.871675,-126.716650
432.642413,-367.007693,-114.965782
398.201140,-380.826140,-199.377540
429.609846,-365.291353,-128.694378
425.953404,-364.993552,-139.106888
435.977378,-386.737815,-59.521891
416.902870,-369.032270,-164.123169
362.819572,-411.660345,-239.601846
418.499414,-368.344696,-161.432981
423.036575,-366.014648,-149.646362
430.210593,-408.349370,-23.571744
432.093826,-367.034642,-117.634683
359.223879,-413.809196,-241.606463
331.496124,-446.902502,-250.007269
431.980606,-366.991055,-118.071990
385.584619,-390.455802,-216.076327
393.269124,-384.072168,-205.541506
434.316632,-368.300228,-108.060969
424.956381,-365.046829,-143.240439
412.320221,-371.316576,-174.754758
382.036120,-392.973549,-220.948316
425.244607,-364.880962,-141.619504
327.561139,-452.425694,-249.998972
398.392252,-380.620042,-198.429685
355.876490,-418.233905,-244.539684
423.641307,-421.076040,-9.725128
436.006356,-375.612316,-84.700484
436.000653,-385.972309,-61.053878
327.957914,-452.067515,-249.998346
436.000168,-379.481082,-74.987622
335.465036,-442.437320,-250.032691
433.701295,-367.665646,-109.975014
331.479686,-446.937108,-250.007388
350.742987,-423.518101,-246.368892
368.053550,-405.994836,-234.936164
299.030783,-488.736615,-250.991891
384.273309,-391.528843,-218.006012
391.672198,-385.309023,-207.578630
341.867473,-434.053780,-248.978302
333.587347,-444.343640,-249.970019
431.356085,-366.480278,-120.133806
431.540788,-366.667777,-119.530585
388.946397,-387.719391,-212.208233
384.702677,-391.229171,-217.424452
388.191298,-388.187929,-212.897156
294.001496,-497.031743,-251.999433
392.628277,-384.506459,-206.182673
331.160935,-447.655599,-250.008143
307.919883,-477.195774,-249.968347
334.650214,-443.371300,-249.983764
308.372611,-476.747536,-249.963572
307.460975,-477.604821,-249.984551
313.137000,-470.890976,-249.004734
411.928736,-371.478215,-175.469357
322.648498,-458.181844,-249.997628
317.433601,-464.635601,-249.971674
403.149526,-377.450274,-189.621898
320.963583,-461.252628,-250.009519
320.610220,-462.053257,-250.009139
293.999309,-496.829779,-252.002915
365.222136,-409.338708,-237.951163
361.058626,-412.407025,-240.424869
297.000000,-496.000000,-252.000000
297.000000,-496.000000,-252.000000
295.006573,-493.020525,-250.993571
347.823963,-428.106976,-247.642251
297.000000,-496.000000,-252.000000
295.026998,-493.003780,-250.992628
293.904690,-496.996327,-252.000040
355.716031,-418.374784,-244.630421
297.000000,-496.000000,-252.000000
297.000000,-496.000000,-252.000000
295.799236,-497.079253,-252.000000
295.020118,-496.997804,-252.000001
297.000000,-496.000000,-252.000000
293.992300,-496.970651,-252.000523
297.000000,-496.000000,-252.000000
294.000379,-496.013790,-251.995104
297.000000,-496.000000,-252.000000
294.001727,-497.040080,-251.999284
297.000000,-496.000000,-252.000000
297.000000,-496.000000,-252.000000
297.000000,-496.000000,-252.000000
294.808006,-493.134810,-251.014152
296.017259,-496.136315,-252.000000
307.896034,-477.217873,-249.969029
293.993140,-496.969051,-252.000552
