579.000000,-49.000000,-49.000000
579.000000,-49.000000,-49.000000
579.000000,-49.000000,-49.000000
579.000000,-49.000001,-49.000000
579.000000,-48.999999,-49.000000
579.000000,-49.000010,-49.000000
579.000000,-48.999997,-49.000000
579.000000,-49.000089,-49.000000
579.000000,-49.000021,-49.000000
579.000000,-49.001298,-49.000000
579.000000,-48.998798,-49.000000
579.000000,-49.004810,-49.000000
578.999998,-48.976708,-49.000000
579.000000,-48.997762,-49.000000
578.999995,-48.945843,-49.000000
579.000007,-49.979159,-49.000000
578.999974,-50.005415,-49.000000
578.999439,-50.998583,-49.000000
578.100768,-51.894913,-49.000000
578.984679,-50.988902,-49.000000
578.971127,-51.007474,-49.000000
578.002062,-53.405464,-49.000000
578.973406,-50.999471,-49.000000
578.000018,-59.196849,-49.000000
578.004740,-51.955193,-49.000000
578.000001,-57.038067,-49.000000
578.001845,-53.518361,-49.000000
577.999471,-54.362783,-49.000000
577.994266,-52.121291,-49.000000
578.000002,-57.955528,-49.000000
578.026411,-51.928232,-49.000000
578.000549,-63.477107,-49.000000
577.999994,-58.888666,-49.000000
577.997588,-67.096500,-49.000000
578.000038,-59.440614,-49.000000
578.000383,-63.770938,-49.000000
576.945665,-74.177090,-49.000000
577.006699,-77.063277,-49.000002
578.000025,-65.002869,-49.000000
577.453968,-73.201224,-49.000000
575.958268,-84.638221,-48.999941
575.962448,-84.841775,-48.999920
576.708310,-81.808841,-49.000024
576.024449,-83.851286,-49.000010
575.027204,-91.524165,-48.997968
570.048074,-132.325836,-43.310650
572.890131,-106.021171,-48.671260
574.448887,-96.279382,-49.007361
572.050427,-120.439710,-47.027785
575.026402,-91.512824,-48.997969
573.000473,-112.012706,-48.001220
570.021154,-131.731077,-43.524247
574.303221,-97.055891,-49.007507
572.948380,-107.146067,-48.229310
572.994510,-110.347274,-47.881543
573.027913,-114.872517,-48.030224
566.811160,-156.445640,-19.186085
566.499888,-156.993240,-18.325609
570.037194,-132.667891,-43.163293
566.940764,-147.543654,-32.583614
566.895872,-146.601797,-33.537720
563.211230,-166.191073,32.899113
568.362078,-139.870875,-38.859574
567.339815,-144.972000,-34.674070
567.029156,-148.814413,-30.847104
567.037586,-154.374516,-23.375332
567.949250,-141.559077,-37.464658
565.052334,-165.311646,0.988757
570.038924,-132.641861,-43.175222
565.010158,-164.189550,-2.553066
563.009022,-165.976615,39.257942
562.972183,-165.979039,34.228017
566.061795,-160.264417,-13.264605
563.996603,-166.986421,11.908414
567.757228,-143.849662,-35.389230
569.047534,-137.538975,-40.227143
566.026176,-160.114912,-13.704958
567.105271,-155.240727,-21.599387
562.955360,-166.025754,38.006485
564.100731,-167.104948,28.162939
564.762519,-166.027648,5.135125
566.120892,-160.784149,-11.110865
562.002582,-156.008626,77.973467
562.999640,-162.029710,55.867697
561.993252,-138.172722,108.036992
562.999110,-162.861413,52.510607
562.979661,-160.223237,64.491591
566.997070,-152.151645,-25.841997
563.001727,-163.291235,50.938935
563.009612,-165.210524,42.265923
562.000362,-149.189480,91.732720
561.999724,-142.478240,102.521334
561.999465,-141.795591,103.148874
561.999459,-148.347926,92.905792
561.942046,-133.412862,111.543762
564.995195,-112.927875,118.979144
561.999907,-148.940718,92.082856
561.999652,-147.646187,93.928772
562.000035,-144.513723,99.878165
569.961791,-65.746724,119.000000
