204.000000,-564.000000,-175.000000
204.000000,-564.000000,-175.000000
204.000001,-564.000000,-175.000000
203.999997,-564.000000,-175.000000
204.000010,-564.000000,-175.000000
204.000134,-564.000003,-175.000000
204.000150,-564.000003,-175.000000
203.999478,-563.999990,-175.000000
203.997743,-563.999956,-175.000000
204.009751,-564.000192,-175.000000
204.001318,-564.000026,-175.000000
204.257718,-564.004653,-175.000000
204.318025,-564.005550,-175.000000
206.855676,-563.195618,-175.000000
207.026755,-562.962405,-175.000000
207.038255,-562.946711,-175.000000
205.276568,-564.094464,-175.000000
209.606817,-561.245582,-175.000000
206.964197,-563.050047,-175.000000
207.024178,-562.966032,-175.000000
213.116011,-559.901408,-175.000000
216.050245,-558.556358,-175.000000
217.633661,-557.233683,-175.000000
213.809228,-559.494982,-175.000000
209.367850,-561.535304,-175.000000
215.342924,-558.861810,-175.000000
219.175681,-556.552399,-175.000000
213.512153,-559.645730,-175.000000
240.342969,-544.423757,-175.000000
230.034724,-550.685571,-175.000000
238.892989,-545.442202,-175.000000
253.434375,-536.537714,-175.000000
242.627383,-543.116706,-175.000000
212.565052,-560.558042,-175.000000
240.170409,-544.542357,-175.000000
261.955529,-531.587765,-175.000000
282.548844,-516.153053,-175.000000
275.197815,-521.880071,-175.000000
280.230020,-518.002731,-175.000000
286.641995,-512.889385,-175.000001
312.302526,-491.046302,-174.999592
252.657980,-537.331797,-175.000000
280.505085,-517.781889,-175.000000
327.331312,-477.272297,-174.992593
272.140640,-523.590242,-175.000000
300.450381,-501.849977,-174.999981
312.485747,-490.897310,-174.999564
275.921666,-521.411227,-175.000000
319.179645,-484.754217,-175.001835
300.340065,-501.937773,-174.999982
367.221535,-434.984132,-176.001826
380.776175,-416.487402,-175.999501
375.194193,-424.351362,-176.000550
341.288641,-462.568606,-174.892761
387.795062,-407.940771,-176.001826
349.841883,-454.176724,-175.982138
370.099759,-431.270330,-175.997919
401.623547,-387.514357,-176.010142
266.866141,-528.159452,-175.000000
315.888622,-488.099353,-174.999924
433.807346,-329.479819,-177.022710
373.377283,-426.854220,-175.999548
443.278383,-310.962287,-177.269902
426.208847,-346.539387,-177.007938
341.808898,-462.068595,-174.893518
404.968817,-382.338161,-175.892477
444.087892,-308.933213,-177.504134
394.073783,-398.433811,-175.992254
471.277280,-235.238065,-178.975293
447.680537,-299.749148,-178.108407
439.889473,-318.534715,-176.894360
445.387072,-305.583001,-177.873837
411.446415,-372.391513,-176.772080
447.467600,-300.281736,-178.109307
490.991455,-129.430073,-181.407314
490.450046,-141.678969,-180.906197
461.604530,-265.204432,-177.940907
475.830762,-215.025180,-178.890439
488.544914,-153.162340,-181.113853
465.418797,-251.798639,-179.060092
492.237559,-109.345574,-181.988283
477.639464,-208.826542,-179.161505
473.229258,-225.659182,-179.034652
491.001703,-122.955623,-182.002480
480.915129,-195.401455,-180.100614
493.856086,-91.262116,-181.916018
491.040854,-122.107905,-182.043124
480.560212,-197.309556,-180.092453
480.786646,-196.109627,-180.101887
484.191193,33.107972,-186.306619
487.000277,-161.413613,-180.500103
490.688644,-139.414259,-180.871264
475.471704,-216.299470,-178.894237
490.968255,-135.108438,-180.941404
492.274476,-36.865008,-183.957984
490.053810,-2.328498,-184.978542
487.571190,-158.287701,-180.820046
472.122831,80.430479,-188.954894
484.107843,33.373571,-186.338499
493.997318,-67.172234,-183.005520
491.667350,-30.924010,-184.217323
489.701216,-0.277762,-185.145444
480.909251,45.710055,-186.986184
493.966659,-69.843248,-183.084188
490.360039,-4.356632,-184.891552
486.193190,17.383245,-186.048508
486.164735,-166.078202,-180.058374
492.795817,-42.831770,-184.043608
488.055581,7.747035,-185.983246
457.439465,121.507333,-190.124915
478.937468,55.129825,-187.378557
376.237226,251.611965,-199.661918
329.525566,288.761710,-204.298006
405.931015,217.586966,-196.207548
411.386882,209.909477,-196.041344
489.150265,2.593144,-185.463133
397.637993,228.374451,-197.042622
440.243932,160.865102,-192.623941
440.566952,159.881944,-192.469128
488.969252,3.480889,-185.566919
469.852960,88.662082,-189.081004
428.501597,182.668447,-194.038113
295.047486,301.944887,-208.669104
303.275217,299.619257,-207.626368
382.451558,245.648564,-199.045832
409.880333,212.027935,-196.019080
461.017581,113.390277,-190.036768
318.942013,293.700588,-205.641100
356.810032,269.822784,-201.271848
388.829133,237.937403,-197.953209
390.518708,235.843655,-198.006355
365.970974,262.024853,-200.004658
299.683850,300.702355,-208.089417
379.039861,248.962998,-198.996405
424.460651,188.754378,-194.065345
320.652108,293.140062,-205.067694
360.316028,267.390567,-201.009071
256.928768,305.985921,-213.997847
458.242183,119.407529,-189.971718
339.073096,282.464245,-202.880958
258.006300,307.973974,-212.909688
443.860433,152.469400,-191.976354
405.493660,218.258752,-196.334857
318.521469,293.824825,-205.814123
280.099216,305.432068,-210.437765
260.531948,308.000563,-213.009334
415.907187,202.175528,-195.013478
321.681292,292.699327,-204.915410
314.952339,295.396181,-205.867323
269.797125,308.046133,-211.986114
366.720111,226.370833,-204.045622
347.389372,276.821496,-202.296026
260.238532,308.000557,-213.005685
341.624109,281.259413,-202.960828
292.295349,302.886039,-209.053144
280.619156,305.139150,-210.152101
371.589098,257.381690,-200.046498
288.794068,303.688916,-209.686532
296.295420,302.019156,-208.221024
274.766473,307.065549,-210.983163
259.540661,304.541207,-214.007719
375.505231,252.402308,-199.880000
358.326653,268.779162,-200.966895
277.082417,305.983958,-211.005886
345.052613,277.961594,-202.987767
261.557973,307.999717,-212.971648
290.426896,302.950997,-208.896254
491.946695,-33.487809,-184.024173
329.092713,288.978272,-204.411951
261.909757,302.608583,-213.510260
257.974449,308.008964,-213.031161
316.495242,294.746446,-206.084161
293.671112,302.094107,-209.071055
327.207233,289.900382,-204.945832
311.569489,296.450419,-206.229184
288.257646,303.934105,-209.926652
256.918416,306.015754,-213.998123
339.110527,251.327479,-206.539861
260.579887,303.418931,-213.974626
317.145956,294.392598,-206.129867
329.155186,259.296877,-207.512249
262.579467,308.000570,-213.106960
259.945597,307.999774,-212.998593
289.179650,286.237801,-210.900168
304.638398,276.227778,-209.966517
322.348269,264.765631,-207.973749
391.021000,198.968585,-200.996841
318.585023,293.805547,-205.788522
277.729630,305.979673,-211.071876
267.452986,298.851387,-213.004547
315.375404,295.253728,-205.899697
368.255271,224.703807,-203.966044
257.127761,305.854865,-214.000655
269.074981,298.407753,-213.008439
446.243299,108.695038,-193.946980
278.415793,292.309433,-212.099873
262.913715,302.060171,-213.034993
263.902479,307.998088,-212.495906
258.047367,304.979073,-213.999822
259.848601,304.172486,-214.004608
313.400025,271.403995,-209.125683
323.438767,263.967943,-207.955679
257.020256,307.021213,-213.975200
311.149574,272.458356,-209.771200
291.684335,284.503373,-211.011592
257.086204,308.061386,-213.918130
257.016823,306.251848,-214.004620
487.322779,-35.864842,-185.808843
262.827306,302.116548,-213.071731
257.973454,307.989159,-212.962330
269.557363,298.223169,-213.005459
397.689104,189.573638,-200.413849
262.036999,302.547360,-213.446056
266.431455,299.473122,-212.990856
331.609315,257.611541,-206.951936
302.074242,277.942851,-209.984362
273.817544,295.099627,-213.028226
284.299870,289.513568,-212.105477
287.595539,304.044058,-210.067150
263.148983,301.882391,-212.945833
476.057325,-234.827402,-177.018038
372.519940,219.444173,-202.961678
477.481345,-229.855686,-177.778852
308.933949,273.574346,-210.106570
276.729534,306.085479,-210.989161
414.062922,167.311695,-197.957492
291.887949,284.355257,-211.009895
271.531980,307.270733,-212.105032
353.079069,238.868405,-205.124961
479.994385,10.028521,-188.001527
392.099893,197.328002,-200.933688
273.194368,295.403250,-213.096361
481.480945,-1.601855,-186.954260
309.081154,273.491484,-210.096930
311.549590,272.282983,-209.666673
490.998869,-102.491544,-182.279211
397.622069,189.654184,-200.434747
490.977168,-82.725352,-182.861470
422.498679,153.152310,-196.976689
371.143044,221.001424,-203.152549
455.779327,85.607676,-191.995491
257.777466,308.064231,-213.243676
363.591714,229.417262,-203.958944
479.148928,-224.189872,-178.087493
447.765920,104.552707,-194.013529
491.000374,-112.840584,-181.956933
459.971310,76.358023,-191.529817
490.998857,-102.463113,-182.283133
480.173432,9.016864,-187.931181
433.406620,134.174785,-195.919775
482.045467,-206.817748,-178.017528
467.942459,-264.768662,-176.457026
483.797397,-9.708283,-186.752447
454.080933,90.766825,-192.207932
455.164455,87.491043,-191.987242
437.717971,-338.471335,-175.000061
257.736871,305.184015,-214.000718
476.829306,19.419911,-188.026694
435.283772,-343.478715,-175.000023
490.998919,-102.605425,-182.263622
394.869556,193.182736,-201.007628
323.696591,263.767099,-207.962100
259.380192,-533.757105,-175.000000
489.391396,-55.593490,-184.624333
437.639357,126.811717,-194.953892
487.794463,-40.434100,-185.219085
413.352355,-380.899940,-175.000000
491.000819,-109.285878,-181.873665
484.963961,-192.329953,-179.006214
255.660531,-535.183134,-175.000000
455.457623,-300.844689,-175.883505
334.583379,-473.652368,-175.000000
359.853587,-448.214288,-175.000000
482.477765,-205.286991,-178.218119
386.231146,-416.765047,-175.000000
483.336717,-202.541358,-178.679495
304.402787,276.375273,-209.944054
474.760100,-238.410236,-176.906783
323.520753,-484.401432,-175.000000
488.475079,-166.358872,-180.129582
465.358855,-272.807950,-175.960626
430.920075,-350.129407,-175.000001
491.004604,-128.552714,-181.148106
471.003111,-254.991024,-176.999740
442.642918,-330.289611,-175.001031
389.702341,200.854384,-201.342715
456.649374,-298.732033,-176.091864
470.976723,43.379598,-189.755547
450.135863,99.678595,-193.593050
468.997556,48.985163,-190.038763
480.919770,-214.805444,-178.009794
490.995060,-130.947819,-180.934759
489.461289,-158.112734,-179.875980
490.977061,-82.225668,-182.863684
463.969119,-277.981371,-176.022328
267.081160,-528.926311,-175.000000
491.051718,-144.942890,-181.071271
401.532469,-397.145332,-175.000000
480.864904,-215.336318,-178.011990
445.106897,-322.317810,-174.993553
375.924071,-429.129069,-175.000000
306.859486,-498.112459,-175.000000
373.704612,-432.293878,-175.000000
473.424776,-245.010359,-177.031184
374.226448,-431.819017,-175.000000
419.962475,-369.431950,-175.000000
228.060541,-552.000010,-175.000000
481.603976,-208.937438,-177.902082
490.183485,-62.435591,-183.951725
225.909585,-553.000431,-175.000000
424.174724,-363.361274,-175.000001
305.008407,-500.012730,-175.000000
357.197568,-450.706096,-175.000000
464.669131,-275.240572,-176.021306
380.403520,-424.646439,-175.000000
274.626858,-522.940358,-175.000000
363.922271,-443.184287,-175.000000
227.997043,-551.999493,-175.000000
278.231387,-520.491519,-175.000000
257.406621,-534.594510,-175.000000
374.126541,-431.896697,-175.000000
226.972879,-553.005391,-175.000000
265.786723,-529.485548,-175.000000
336.650777,-472.337846,-175.000000
430.158080,-351.453691,-175.000010
299.872259,-504.292831,-175.000000
225.896703,-553.000396,-175.000000
426.206151,-359.784822,-174.999998
380.572980,-424.500215,-175.000000
361.985147,-444.897745,-175.000000
305.500096,-499.473009,-175.000000
354.174994,-454.815037,-175.000000
398.508377,-402.308443,-175.000000
366.590622,-439.205526,-175.000000
393.661494,-407.366070,-175.000000
336.387366,-472.551646,-175.000000
470.856697,-255.412434,-177.013190
359.683265,-448.428516,-175.000000
315.454017,-491.348789,-175.000000
227.000000,-552.000000,-175.000000
228.797741,-551.118141,-175.000000
360.234389,-447.565524,-175.000000
