84.000000,-631.000000,-185.000000
84.000000,-631.000001,-184.999895
84.000000,-631.000006,-184.998734
84.000000,-631.000028,-184.994519
84.000000,-631.000091,-184.982148
84.000000,-631.000639,-184.039739
84.000000,-630.997108,-183.918414
84.000000,-631.003965,-184.007247
84.000000,-630.992814,-183.907010
84.000000,-632.021924,-183.037723
84.000000,-632.038346,-183.047954
84.000000,-632.022265,-183.038056
84.000001,-631.965188,-182.632060
83.999999,-632.009827,-182.014363
83.999973,-632.877316,-180.120436
83.999967,-632.407198,-180.516618
84.000072,-633.111045,-179.819175
84.001925,-633.529281,-176.508921
84.001945,-633.539928,-176.502187
83.999604,-632.889040,-178.288417
83.893821,-635.128493,-171.970953
83.998446,-633.985231,-174.058090
83.952577,-635.112128,-172.653343
84.995998,-636.009973,-166.946238
84.999538,-636.965458,-162.283016
84.999232,-636.960082,-162.445428
85.000095,-637.921291,-160.132066
85.007710,-636.320385,-164.617158
85.000000,-640.093562,-152.705027
85.000006,-637.947078,-157.160126
84.999999,-638.934356,-154.787157
85.000011,-640.000393,-151.022013
84.999855,-638.137636,-159.562547
85.000000,-639.991547,-152.048989
85.000000,-640.085182,-152.294357
84.999997,-639.998245,-150.901764
85.001900,-639.999992,-151.000085
84.999575,-639.999992,-150.999413
84.974023,-640.000136,-150.999995
84.999525,-639.999998,-150.999732
85.009199,-639.999952,-151.000002
84.999997,-639.998409,-150.910941
85.000006,-640.000128,-151.007180
85.000351,-639.999998,-151.000008
84.996510,-640.000018,-150.999993
86.065371,-640.006539,-150.999865
84.999740,-639.999992,-150.999481
87.775387,-639.230492,-151.007633
85.804609,-639.998224,-151.000037
85.742332,-639.998038,-151.000041
84.999456,-639.999996,-150.999592
103.779579,-636.943671,-147.896867
90.566287,-639.020778,-151.102895
95.170372,-638.441359,-149.466169
91.956601,-638.994244,-150.017415
119.274774,-634.469774,-147.030732
91.328874,-638.977268,-150.743679
138.533056,-629.104639,-145.978467
92.984693,-639.104642,-150.008690
116.665508,-635.032403,-146.979088
121.114667,-633.972238,-146.997446
128.591035,-631.502310,-147.100838
140.256010,-628.762868,-146.026896
120.557822,-634.113127,-147.009570
103.152715,-636.978533,-147.969773
136.288815,-629.699358,-145.894793
125.206525,-632.923584,-147.008992
98.813397,-638.088471,-149.086308
168.410571,-619.562221,-145.999976
153.369712,-624.164906,-146.000433
145.465226,-627.530149,-145.992675
133.109275,-630.321482,-146.386097
221.430152,-597.435551,-146.000000
128.537771,-631.523503,-147.102309
191.605734,-611.223551,-146.000000
199.706263,-607.678981,-146.000000
141.251641,-628.589919,-146.027669
241.313290,-587.296095,-146.000000
181.541416,-614.613001,-145.999999
120.618948,-634.096993,-147.008285
198.329982,-608.402367,-146.000000
395.973934,-458.415985,-146.000000
322.036859,-532.217050,-146.000000
215.567471,-599.841217,-146.000000
437.933929,-403.735158,-145.999997
249.217825,-582.689966,-146.000000
220.900571,-597.644072,-146.000000
328.416773,-527.495522,-146.000000
193.990176,-610.404220,-146.000000
322.815877,-531.750469,-146.000000
268.705723,-569.884298,-146.000000
288.523179,-557.383391,-146.000000
362.816324,-494.500681,-146.000000
350.509698,-507.336891,-146.000000
278.974543,-563.981637,-146.000000
422.158285,-425.214609,-146.000000
289.209519,-556.827939,-146.000000
200.356922,-607.335964,-146.000000
311.714751,-540.239143,-146.000000
394.127777,-460.486526,-146.000000
283.193450,-561.203042,-146.000000
325.091770,-530.241026,-146.000000
361.509386,-496.065444,-146.000000
423.543962,-423.231621,-146.000000
285.099559,-559.902884,-146.000000
310.669210,-541.342490,-146.000000
335.054970,-520.879738,-146.000000
256.567022,-578.659545,-146.000000
375.012388,-481.969068,-146.000000
465.217609,-359.311791,-145.999453
398.959322,-454.731196,-146.000000
468.581249,-352.973599,-146.001365
510.001928,-260.992240,-146.999999
492.959186,-302.478375,-147.059079
338.937973,-517.136152,-146.000000
515.349318,-245.196747,-147.000033
369.389303,-487.551161,-146.000000
426.750260,-418.913878,-146.000000
496.295613,-294.405030,-146.975822
288.526144,-557.381040,-146.000000
446.997988,-389.540555,-145.999983
438.493826,-402.891807,-145.999997
545.971808,-121.167731,-147.000000
446.013474,-390.979824,-146.000000
459.658536,-369.067724,-146.000136
491.520975,-305.769860,-147.107376
521.780616,-224.979141,-147.000002
343.803795,-512.983371,-146.000000
513.701394,-249.191681,-147.000030
487.087508,-314.740005,-146.412661
499.220040,-286.661283,-147.007604
527.823065,-204.743098,-147.000000
526.130467,-210.550481,-147.000000
486.980586,-314.950489,-146.388578
