204.000000,-564.000000,-175.000000
204.000000,-564.000000,-175.000000
204.000000,-564.000000,-175.000000
203.999997,-564.000000,-175.000000
203.999970,-563.999999,-175.000000
204.000030,-564.000001,-175.000000
203.999964,-563.999999,-175.000000
204.001024,-564.000020,-175.000000
204.002033,-564.000040,-175.000000
203.999930,-563.999999,-175.000000
204.030264,-564.000596,-175.000000
205.037348,-563.972791,-175.000000
204.987237,-563.970762,-175.000000
205.072169,-564.035508,-175.000000
206.775419,-563.297413,-175.000000
206.480646,-563.628281,-175.000000
208.839806,-562.046336,-175.000000
207.892505,-562.054455,-175.000000
207.028280,-562.960210,-175.000000
209.000691,-561.999565,-175.000000
209.525763,-561.331166,-175.000000
217.131300,-557.866411,-175.000000
213.500322,-559.652255,-175.000000
224.467938,-553.993310,-175.000000
219.133521,-556.565989,-175.000000
223.190518,-554.870055,-175.000000
223.007351,-554.995007,-175.000000
223.350776,-554.760122,-175.000000
226.156674,-552.909495,-175.000000
229.047736,-551.353092,-175.000000
212.747286,-560.291521,-175.000000
230.897465,-550.074207,-175.000000
233.438964,-548.317468,-175.000000
240.582479,-544.263781,-175.000000
257.307499,-533.352854,-175.000000
239.040540,-545.341552,-175.000000
250.750413,-538.865858,-175.000000
237.828843,-546.096098,-175.000000
271.250462,-524.122750,-175.000000
286.548435,-512.964329,-175.000001
302.484215,-500.202277,-174.999961
281.335190,-517.118391,-175.000000
316.912007,-487.124634,-175.000952
276.438261,-521.046895,-175.000000
278.544188,-519.374970,-175.000000
303.481984,-499.360301,-174.999963
285.482017,-513.817763,-175.000000
295.572552,-505.737377,-175.000007
297.360591,-504.304599,-175.000010
319.420664,-484.514285,-175.001676
308.718575,-494.217999,-175.000131
364.345076,-438.442276,-176.007741
323.916830,-480.341176,-174.995920
378.817867,-419.258795,-176.000060
371.918078,-428.838997,-175.998449
360.383080,-442.617099,-175.984337
388.977720,-406.626605,-176.002098
348.271079,-455.858720,-175.735212
332.328957,-472.656894,-174.997260
394.135794,-398.314756,-175.992268
380.528958,-416.833879,-175.999556
411.194917,-372.766214,-176.727937
442.352936,-313.184499,-177.057556
405.361939,-381.677541,-175.894286
463.413640,-258.760600,-178.469563
446.686249,-302.249449,-178.080667
389.813597,-405.623369,-176.001755
405.863283,-380.840262,-175.908960
399.313103,-390.464430,-176.028174
423.753019,-350.735754,-177.005574
456.061812,-278.741419,-178.034548
424.085339,-350.181065,-177.007180
463.263935,-259.360076,-178.406769
400.135303,-389.433499,-176.028266
479.693349,-201.315901,-179.910434
413.150377,-369.758386,-177.016075
431.610809,-333.881551,-176.996129
451.881518,-289.332828,-177.965279
409.135958,-375.787355,-176.342194
494.068944,-81.985819,-182.653358
464.676685,-254.023919,-178.928875
493.982724,-76.764527,-183.064476
482.947781,-183.670907,-179.998550
458.374392,-273.127316,-177.981954
492.433689,-106.909654,-181.995517
437.750197,-322.654676,-176.971255
491.296981,-27.362007,-184.594084
487.770321,9.043782,-186.056864
490.959132,-21.199349,-185.089721
467.213502,95.341525,-188.870760
492.589814,-104.903735,-182.005275
483.502670,35.201365,-186.563884
489.456152,1.037196,-185.283917
482.712854,-184.958092,-179.991958
468.345943,92.638467,-188.941422
474.205542,70.153089,-187.972313
458.430527,-272.997435,-177.979009
483.215198,-182.221193,-180.006302
469.820014,88.757639,-189.078058
466.514394,97.014182,-188.859573
491.008067,-133.542254,-181.030002
490.981253,-17.324163,-185.133016
491.011586,-131.062048,-181.240497
446.167541,148.518644,-192.046176
494.016426,-66.031617,-182.969039
486.093004,18.167266,-186.025467
490.998271,-22.952232,-185.003085
393.062368,232.933242,-197.993682
481.902470,40.392812,-187.014501
461.172879,113.038397,-190.039150
489.032696,3.172077,-185.530959
439.753138,162.250419,-192.824809
409.184237,212.979283,-195.986270
462.576717,109.311076,-189.885040
472.765265,77.155990,-188.603091
493.956912,-72.993408,-183.132496
357.797284,269.137729,-201.030709
493.309802,-96.914348,-181.949783
491.490085,-29.289689,-184.382899
440.587220,159.819679,-192.459327
386.847191,240.503525,-198.236863
382.409780,245.691344,-199.044705
490.976517,-128.419147,-181.514897
473.537499,73.114348,-188.146577
403.400124,221.434108,-196.940316
484.280171,32.818280,-186.272470
355.611988,270.704113,-201.648345
332.764309,286.942335,-204.016223
385.838722,241.805148,-198.555905
326.961559,290.018442,-205.009593
333.162302,286.656466,-204.040026
335.530349,284.739515,-203.630689
423.340059,190.292697,-194.275959
376.514121,251.331371,-199.574015
393.267595,232.715489,-197.969795
315.651934,295.150126,-205.938076
330.830965,288.090074,-204.022925
413.894093,205.892597,-195.573343
316.665352,294.653460,-206.105575
272.252577,306.894133,-211.809738
337.642447,283.210884,-203.066642
295.657720,301.981284,-208.448864
259.015922,307.999826,-212.999354
336.109079,284.283354,-203.461279
269.791279,308.047242,-211.985771
362.335374,265.679498,-200.951727
331.084889,287.954356,-203.990219
351.893469,273.807120,-202.025496
302.580827,299.830784,-207.853463
276.205947,306.354683,-210.994304
257.982180,307.981707,-212.936483
282.578782,305.048317,-209.958894
302.119702,299.965624,-207.973932
342.708210,280.369904,-203.077256
282.818423,305.035598,-209.984580
405.220110,218.682205,-196.421950
326.342790,290.314453,-205.126169
258.769869,308.003043,-213.010964
256.957514,306.035742,-213.999530
298.871869,301.069525,-207.979777
258.128402,308.007167,-213.025075
310.893991,272.572911,-209.831954
263.591824,307.998572,-212.677613
306.735483,298.104283,-207.024584
278.499396,306.052078,-211.093662
303.186096,277.148009,-209.866856
261.437101,307.999721,-212.975767
265.600450,308.003967,-211.899829
268.699058,298.525294,-213.009220
336.223579,284.195748,-203.428104
324.670359,262.976340,-208.004681
343.980982,278.958096,-203.135977
257.317260,308.114526,-213.697417
263.579545,307.998597,-212.684863
260.991823,303.012581,-213.994313
311.490879,296.475502,-206.242907
257.004629,306.772371,-214.007231
261.802494,302.658987,-213.565038
359.911910,233.171808,-204.823401
287.098146,287.578886,-211.265116
281.185602,304.966612,-209.952221
257.988658,307.979055,-212.927291
302.872838,277.359996,-209.876399
256.917743,306.020232,-213.998187
283.342392,304.856366,-210.012196
267.355163,307.981351,-212.033584
256.951148,305.957045,-213.997909
378.351265,213.346549,-202.688759
289.634169,285.938186,-210.913880
258.989790,308.000115,-213.000426
361.249901,231.814061,-204.406069
258.671380,304.994533,-213.997828
462.602235,69.880494,-190.954988
324.909672,262.775932,-208.016410
267.015304,298.993670,-213.000191
379.309237,212.070938,-202.366069
259.804348,307.999075,-212.995119
305.884308,275.437081,-210.069837
271.571120,296.499769,-212.972536
257.007493,306.044346,-214.001010
477.075217,18.814870,-187.990265
395.457860,192.373660,-200.954480
291.347568,284.748979,-211.009853
366.279572,226.814233,-204.033614
352.200254,239.748238,-205.301003
286.593117,287.907554,-211.458343
329.711739,258.888031,-207.339378
377.233700,214.735461,-202.968194
415.593609,165.081192,-198.036897
326.064870,261.792164,-208.048257
282.712483,290.619407,-212.081666
257.014796,306.147383,-214.002975
330.723955,258.182300,-207.054076
329.348247,259.153529,-207.452717
284.033631,289.709635,-212.123271
440.788258,120.420606,-195.021173
270.845480,297.333004,-212.980810
490.999578,-115.009086,-182.038809
371.343137,220.757859,-203.106829
448.209176,103.528514,-193.980505
283.257456,290.264009,-212.120927
480.896413,1.825780,-187.063454
404.657535,181.259232,-198.982048
258.551954,304.968384,-213.997888
478.801392,14.321467,-188.005004
481.008487,0.939428,-186.996333
431.785836,137.985419,-196.016976
374.353660,217.640286,-202.991709
449.523813,100.849504,-193.746937
465.956480,57.600363,-190.284223
391.750779,197.862810,-200.936870
395.047451,192.934002,-200.996637
257.979048,305.010636,-214.000074
457.431609,81.221107,-192.056826
491.004262,-124.735598,-181.677518
400.669266,185.964692,-199.531598
490.984981,-85.042127,-182.896296
267.838386,298.751217,-213.007101
317.368622,267.729612,-208.941775
472.278737,39.743184,-189.265861
480.487269,6.445379,-187.643488
491.004421,-145.927988,-181.005906
491.000407,-112.719589,-181.952688
485.027451,-191.758408,-178.996277
384.730333,206.237693,-202.025143
464.485313,-275.967669,-176.026239
478.011356,16.468338,-187.955558
320.378580,265.974802,-208.256070
369.709101,222.862618,-203.593514
490.038634,-153.730867,-180.023715
361.880213,231.151025,-204.217192
484.229938,-11.365162,-186.541326
480.260884,8.426676,-187.876679
490.984854,-85.016863,-182.895604
466.944519,55.147100,-190.009294
404.289756,-393.069828,-175.000000
407.692777,-387.781320,-175.000000
435.028383,131.333966,-195.456376
481.334029,-0.926136,-186.947467
457.859802,80.288482,-192.018861
488.975098,-51.781948,-185.011564
491.000506,-106.657532,-181.907294
448.232481,103.477133,-193.977940
446.743571,-319.422350,-174.997030
437.690175,-338.519817,-175.000066
488.133969,-44.426455,-184.961555
483.262425,-202.786198,-178.639548
487.004574,-176.965011,-179.002853
382.246215,-421.394179,-175.000000
432.689015,-347.503415,-174.999967
490.998342,-118.223214,-182.126079
488.796814,-50.256672,-185.051228
490.977346,-134.692946,-180.885616
437.208611,-339.418479,-175.000132
478.958056,-224.825695,-178.098373
329.259685,-478.749483,-175.000000
489.916886,-60.319636,-184.046661
370.639035,-435.693605,-175.000000
491.001668,-95.790155,-183.076429
379.899480,-425.093070,-175.000000
411.682661,-382.900898,-175.000000
365.809024,-440.341876,-175.000000
377.375404,-427.657566,-175.000000
443.582288,-326.515986,-175.001759
480.676425,-216.986772,-178.004759
451.751629,-306.569125,-174.954056
375.519104,-429.961064,-175.000000
462.527144,-282.073984,-175.996901
377.241996,-427.789744,-175.000000
365.645597,-440.688450,-175.000000
305.529683,-499.440372,-175.000000
430.822502,-350.289749,-175.000003
388.113325,-414.955661,-175.000000
490.998282,-119.195150,-182.125982
358.840266,-449.264586,-175.000000
394.261434,-406.731117,-175.000000
263.303945,-530.306884,-175.000000
444.727716,-323.113622,-174.995427
363.105798,-443.908721,-175.000000
447.000715,-318.998823,-175.000009
407.159317,-388.583693,-175.000000
438.590087,-337.112816,-174.999839
335.770950,-472.973001,-175.000000
377.506638,-427.521306,-175.000000
301.372742,-502.716519,-175.000000
467.987495,-264.606004,-176.483578
490.977992,-83.238377,-182.863297
333.297342,-474.556673,-175.000000
369.974042,-437.026080,-175.000000
490.999195,-115.849425,-182.069496
463.333707,-280.097604,-176.005970
402.101852,-396.276713,-175.000000
416.309853,-375.423171,-175.000000
393.353141,-407.718287,-175.000000
490.976060,-146.356903,-180.968413
390.437489,-411.895818,-175.000000
413.743815,-380.370622,-175.000000
367.487058,-438.351022,-175.000000
427.626537,-356.825446,-174.999998
360.874567,-446.197796,-175.000000
231.349511,-549.959807,-175.000000
490.998693,-102.068253,-182.338736
354.867609,-453.214712,-175.000000
373.528967,-432.483232,-175.000000
382.222034,-421.453606,-175.000000
370.227374,-436.681546,-175.000000
258.434433,-534.258918,-175.000000
306.357333,-498.566813,-175.000000
382.025218,-421.939324,-175.000000
386.271255,-416.724164,-175.000000
227.998040,-551.999844,-175.000000
370.638133,-435.695760,-175.000000
280.836577,-518.849333,-175.000000
227.008696,-552.000000,-175.000000
266.121427,-529.393363,-175.000000
363.228208,-443.802803,-175.000000
291.631411,-511.098694,-175.000000
252.534782,-537.689943,-175.000000
270.559267,-525.221352,-175.000000
228.008035,-552.000130,-175.000000
433.330695,-346.590911,-174.999961
381.531160,-423.031557,-175.000000
