155.000000,-585.000000,-174.000000
154.996598,-585.047142,-174.000000
154.995104,-585.067844,-174.000000
155.009182,-584.040585,-174.000000
154.902684,-583.947914,-174.000000
156.036279,-583.997034,-174.000000
156.101786,-583.992477,-174.000000
156.189805,-583.999218,-174.000000
156.225888,-583.999076,-174.000000
156.073701,-583.994652,-174.000000
156.999070,-583.999683,-174.000000
156.971463,-583.999540,-174.000000
157.133987,-583.833306,-174.000000
156.939220,-584.085248,-174.000000
158.439266,-582.869746,-174.000000
161.266304,-581.885831,-174.000000
159.650656,-583.124862,-174.000000
168.747998,-579.709658,-174.000000
165.145989,-580.949163,-174.000000
166.994704,-580.001979,-174.000000
167.702302,-580.008602,-174.000000
172.637009,-577.978197,-174.000000
171.778773,-578.047240,-174.000000
171.246019,-578.252021,-174.000000
177.992424,-576.361709,-174.000000
183.978054,-573.783831,-174.000000
179.748054,-575.188217,-174.000000
178.271556,-576.275878,-174.000000
177.185730,-576.599308,-174.000000
214.798541,-559.089420,-174.000000
193.793528,-569.404512,-174.000000
197.245493,-567.483842,-174.000000
193.142931,-569.579764,-174.000000
196.700132,-567.869765,-174.000000
179.602746,-575.357146,-174.000000
178.847914,-576.070188,-174.000000
235.364325,-548.188613,-174.000000
221.965030,-555.271739,-174.000000
214.859335,-559.058141,-174.000000
234.530519,-548.686207,-174.000000
232.864488,-549.654625,-174.000000
275.103221,-522.940070,-174.000000
213.354753,-559.824967,-174.000000
270.827039,-525.001969,-173.999998
179.823966,-575.121953,-174.000000
238.519019,-546.289027,-174.000000
270.621841,-525.102457,-173.999998
226.316934,-552.352327,-174.000000
279.236575,-519.681517,-174.000007
337.352859,-468.703434,-174.993760
313.556099,-492.374595,-174.026348
290.240694,-510.636392,-174.000098
249.519097,-539.710433,-174.000000
266.111588,-528.257453,-174.000001
352.563553,-451.841428,-175.000447
319.256197,-485.807998,-173.930762
309.522891,-495.582393,-174.004322
247.772976,-540.708526,-174.000000
304.193113,-500.072103,-173.996951
385.044830,-412.510057,-174.996913
263.611536,-530.271029,-174.000000
345.420959,-459.561817,-174.997944
406.659866,-380.196409,-176.082055
304.559416,-499.772006,-173.995925
397.867773,-394.518505,-174.896845
414.622041,-366.630695,-176.008240
339.555195,-466.162263,-175.007491
383.847409,-414.216452,-175.000332
376.703769,-423.528634,-174.999549
377.438838,-422.670679,-174.999754
471.325338,-234.306184,-177.930488
403.302822,-385.797074,-175.793643
401.337354,-388.899660,-175.323750
337.464401,-468.584582,-174.994918
461.732421,-267.894852,-176.948879
426.818449,-345.700520,-175.992365
299.055674,-503.602761,-174.001401
360.050832,-443.952441,-174.999964
467.994879,-248.015814,-178.000213
443.483166,-311.830486,-177.061496
476.069956,-218.599335,-179.025279
396.492807,-396.734303,-174.943518
400.150032,-390.758741,-175.025755
447.466443,-303.009201,-176.984963
408.695097,-376.723233,-176.107926
325.580906,-480.358200,-174.951906
391.406388,-403.871464,-175.023452
463.044194,-261.315795,-177.581681
492.143370,-107.867738,-181.079875
489.477751,-14.305735,-185.126807
404.824253,-383.293752,-175.985734
462.433960,-265.083706,-177.162250
480.863795,-194.073137,-179.033503
476.336898,-217.135814,-179.086461
482.884349,-186.098038,-178.936534
489.031759,-148.794312,-180.014467
483.161377,-185.251145,-178.918931
493.051751,-65.915142,-183.126287
477.470390,-211.506786,-179.054665
491.043889,-126.413630,-180.988707
467.301410,-249.813081,-178.035744
480.013520,36.928920,-186.996812
492.995017,-76.416141,-182.209372
454.515379,-284.511664,-177.006917
474.881921,-225.045629,-178.295687
489.637490,-143.200523,-180.602515
468.532816,-245.941350,-177.988015
472.178589,65.448706,-187.962027
484.866081,8.972788,-186.032617
469.370757,73.647433,-188.902687
474.396162,57.941540,-187.929712
456.314280,111.643611,-191.048639
492.310438,-106.504462,-181.202988
477.587090,-210.952312,-179.041816
485.548337,5.269581,-185.727372
466.519857,85.313249,-189.103918
485.889979,3.959584,-185.528928
492.063932,-108.498426,-181.032472
425.032408,172.957280,-194.996573
452.427376,120.140103,-191.088748
435.074022,154.208593,-193.971923
493.018962,-91.335558,-182.045728
492.985654,-73.688278,-182.509342
472.456132,64.563325,-187.915346
482.681340,-186.728803,-178.950859
488.777150,-150.307833,-179.927493
438.581360,148.500127,-193.808593
475.368524,54.896244,-188.042801
302.987607,278.507555,-209.515098
416.721759,184.866690,-195.955495
308.035110,276.441057,-209.047404
422.207066,176.241882,-195.563832
450.251789,124.346310,-191.684028
452.449553,120.096608,-191.084495
376.961472,231.782793,-201.047927
425.910538,171.706511,-194.950957
282.355235,285.911343,-211.982198
325.007458,269.455874,-207.048004
492.991954,-69.784670,-182.936112
381.359038,227.697003,-200.111146
456.932390,110.163342,-191.009119
332.865108,265.073996,-206.012849
388.274121,220.837422,-199.815780
421.562889,176.978950,-195.714488
367.773170,240.878512,-202.046561
280.149879,286.466956,-212.450361
262.029401,291.025175,-214.296844
427.749985,168.498505,-195.034944
452.830001,119.342568,-191.021472
412.147951,190.541295,-196.802217
267.003888,289.998636,-214.000410
257.288037,271.504877,-214.046675
291.560744,282.944795,-211.005593
390.007929,219.215873,-199.423533
421.230922,177.373243,-195.787794
477.561789,48.528874,-188.092390
262.201067,291.031379,-214.229448
454.446696,115.931703,-190.967240
311.383683,275.394559,-208.378710
289.633338,283.740404,-210.958032
331.600698,265.718057,-206.041540
311.110045,275.448073,-208.463514
347.209004,256.296037,-203.952801
331.013119,265.995939,-206.014419
340.945393,211.916874,-199.615786
325.880102,269.060152,-207.013348
328.183223,267.552979,-206.248780
378.500783,230.585579,-200.925654
241.695464,293.092534,-217.012179
299.829204,279.500256,-210.045161
235.605740,287.339461,-217.971223
236.063697,290.093272,-217.996264
360.080078,246.936066,-202.990566
270.909001,288.759623,-213.918131
236.488574,286.533867,-218.096015
235.463180,289.876614,-218.007856
301.297745,278.900775,-209.957355
295.613838,247.793806,-207.663963
243.478846,280.774022,-216.841141
240.052865,292.690613,-216.933144
239.349328,292.302465,-216.899408
239.969292,292.652479,-216.926315
375.810662,232.612502,-201.014885
248.074371,277.587969,-215.672931
407.622651,197.931917,-196.981765
307.049512,276.975960,-209.003547
236.489880,291.237140,-217.970859
247.158381,293.111136,-216.362386
413.847044,122.929449,-187.423441
261.248989,290.969762,-214.638358
445.271671,57.443410,-179.677051
242.365201,281.358577,-217.092586
413.833934,188.651617,-196.414885
289.357222,251.811860,-208.963068
313.084212,274.972160,-207.990253
250.777731,276.382521,-214.969578
237.036078,292.025914,-218.003504
263.963897,267.513027,-213.043349
287.725018,252.651905,-209.026326
439.158456,74.252715,-181.173088
236.941891,286.060919,-218.035365
480.014423,-153.913544,-161.953418
415.845404,-382.513302,-148.419530
367.012948,186.986024,-195.998054
247.114079,277.938610,-215.976432
286.481815,253.266710,-208.972166
315.477439,232.985756,-204.602176
272.090483,261.955431,-211.993721
300.833932,243.506566,-206.574289
305.357654,240.629189,-205.407100
332.577690,220.041816,-201.242861
245.443574,292.954647,-217.098329
479.092428,-172.257845,-160.086005
239.202339,283.747997,-217.007932
329.210257,222.202313,-201.791208
340.974756,211.886545,-199.610057
256.943531,271.743038,-214.030275
322.453022,227.454557,-203.106694
253.136073,274.132933,-214.601406
250.351750,276.773596,-214.955484
253.554210,291.937501,-216.099594
267.865897,265.114290,-212.026464
478.790109,-90.122863,-166.203952
478.470988,-87.170399,-166.507324
308.193350,238.866169,-204.987902
400.792356,143.832826,-189.859304
345.023271,208.133981,-198.780196
475.827108,-196.792973,-158.407415
288.730345,252.140368,-209.018888
478.812339,-90.322701,-166.182661
472.379058,-39.838640,-170.832867
474.283530,-206.931387,-157.996290
479.980980,-148.104138,-161.991511
303.832187,241.502815,-205.777927
480.000021,-134.256353,-162.970915
290.297199,251.302538,-208.817918
474.783021,-58.185535,-169.165089
473.183748,-43.842431,-170.468861
452.806230,38.004433,-177.806766
331.549416,220.723544,-201.410569
399.528154,145.690148,-190.088481
358.687505,195.266164,-197.557219
424.542425,103.613689,-185.264794
476.475720,-67.979461,-168.273904
340.788431,-476.643626,-148.035921
342.796371,-474.285534,-147.977053
480.044305,-104.153735,-164.972246
412.337379,125.653965,-187.725625
330.112205,-484.845240,-152.849918
429.241981,-355.762485,-149.450721
460.646750,-275.291168,-153.303354
453.670322,-296.845204,-151.859384
474.868822,-58.964937,-169.094187
288.613859,-516.226299,-165.050089
406.469366,-397.900226,-147.996997
316.074987,232.511836,-204.464188
479.986704,-120.634690,-164.366661
420.239225,-373.588642,-149.043304
358.410236,195.542887,-197.621665
480.080225,-107.603682,-164.994385
356.794767,-461.032125,-147.024422
449.922403,-309.246207,-151.974764
479.985347,-147.081560,-161.972931
331.985780,-484.006391,-152.006496
454.151769,-295.823774,-151.878049
480.058767,-156.421442,-161.747519
453.561965,36.082514,-177.626269
449.316769,46.621875,-178.668378
472.586686,-223.819262,-156.338699
307.833991,-502.473626,-160.772562
330.398740,-484.483639,-152.491234
339.901794,213.018210,-199.819969
394.315792,152.906471,-191.120559
268.684118,-528.871174,-169.451359
456.272501,-290.971099,-152.406720
284.222906,-518.699854,-165.210843
478.340278,-85.878403,-166.634134
220.654161,-555.676876,-175.000000
331.072227,-483.982595,-151.982042
478.669406,-89.028413,-166.318805
479.987581,-146.633920,-161.967474
478.583470,-88.235198,-166.400243
310.446148,-500.128576,-159.974169
341.595001,-476.317595,-148.023698
425.922787,-364.236345,-148.949353
389.320282,-423.324795,-146.894277
283.981353,-519.011922,-165.387478
387.238915,-425.754877,-146.990402
425.902092,-364.280225,-148.950756
335.419468,217.772619,-200.734545
430.811056,-352.356595,-149.965116
282.241724,-520.597348,-166.355360
250.731744,-538.644948,-173.807921
394.485035,-415.778606,-147.903591
337.971926,-480.011419,-149.037467
303.213459,-506.256594,-161.642039
376.092109,-439.496820,-147.002112
458.286846,-285.015834,-153.034297
369.893158,-447.120745,-147.000101
387.657395,-425.309684,-146.970234
333.873283,-482.139145,-150.078268
268.557365,-528.953573,-169.490845
467.864293,-248.392243,-154.983522
462.207830,-269.225756,-154.035491
301.622381,242.918631,-206.370090
426.454259,-363.041291,-148.915147
339.906832,-477.055026,-147.992243
388.317586,-424.563834,-146.934363
412.002931,-387.777809,-147.896181
330.579682,-484.289739,-152.295683
332.875836,-483.169967,-151.163677
457.971482,-286.094415,-152.994757
398.180980,-410.234052,-148.043219
334.979686,-481.014747,-150.006374
202.993150,-565.006246,-175.000000
473.386144,-215.381527,-157.517920
320.376688,-492.219297,-157.294344
479.978559,-149.027117,-162.010932
357.855099,-459.665435,-147.027012
222.246243,-554.963126,-175.000000
309.080492,-501.739023,-160.319888
344.418078,-473.128858,-148.109504
477.175159,-72.263063,-167.885746
341.271334,-476.464920,-148.034173
204.000000,-564.000000,-175.000000
261.897339,-532.684378,-170.977779
248.129097,-540.250864,-173.982119
340.982130,-476.572941,-148.037254
283.730282,-519.307064,-165.569604
202.892459,-565.107550,-175.000000
400.177570,-407.210846,-147.973436
374.032162,-441.960425,-147.000034
409.989104,-391.019880,-148.000547
250.970106,-538.550266,-173.720462
204.000000,-564.000000,-175.000000
480.000385,-132.849343,-163.125841
479.802851,-165.890551,-160.708122
449.114790,-311.409454,-151.659941
207.068574,-563.062000,-175.000000
204.000000,-564.000000,-175.000000
352.752842,-465.251395,-146.928376
204.002112,-563.997888,-175.000000
212.172644,-559.969744,-175.000000
245.848129,-541.515569,-174.499340
214.006903,-558.993482,-175.000000
356.661596,-461.199535,-147.022033
204.007494,-563.992506,-175.000000
235.746110,-547.218601,-175.000349
202.998512,-565.001260,-175.000000
333.639176,-482.384522,-150.278070
217.942377,-557.357572,-175.000000
204.000000,-564.000000,-175.000000
204.998366,-563.966289,-175.000000
204.000549,-563.999451,-175.000000
231.016809,-550.478222,-175.000040
217.693796,-558.039773,-175.000000
427.602709,-360.083315,-148.929789
204.000000,-564.000000,-175.000000
300.509693,-507.965093,-162.037464
212.221446,-559.968303,-175.000000
202.994461,-565.005608,-175.000000
326.214893,-487.726399,-154.978882
202.994073,-565.006058,-175.000000
300.412728,-508.030362,-162.030490
251.342140,-538.420143,-173.570490
